8301,0.76806510,0.41120910,9
8302,0.22824310,0.90453210,9
8303,0.73610810,0.23569010,9
8304,0.46933510,0.62281310,9
8305,0.97608310,0.03377410,9
8306,0.06787710,0.68256810,9
8307,0.34012810,0.87332210,9
8308,0.78396210,0.28729310,9
8309,0.33722510,0.38224210,9
8310,0.28135910,0.21087110,9
8311,0.01941810,0.86430010,9
8312,0.11349410,0.18224310,9
8313,0.94524210,0.85289110,9
8314,0.65580410,0.88711610,9
8315,0.57361910,0.15030510,9
8316,0.02833210,0.58424110,9
8317,0.51987810,0.33496610,9
8318,0.12748610,0.42113610,9
8319,0.87828910,0.85675610,9
8320,0.65115210,0.31534010,9
8321,0.76280310,0.96935710,9
8322,0.98500710,0.23524910,9
8323,0.83509510,0.61286810,9
8324,0.46907610,0.39549310,9
8325,0.80060610,0.83719710,9
8326,0.27583410,0.69208710,9
8327,0.35838910,0.68813810,9
8328,0.63176810,0.77727110,9
8329,0.53921810,0.07495510,9
8330,0.87092810,0.48768110,9
8331,0.73027610,0.51052810,9
8332,0.63089810,0.39006210,9
8333,0.32906410,0.90814810,9
8334,0.99520910,0.17889010,9
8335,0.33553010,0.27471710,9
8336,0.53733910,0.45744610,9
8337,0.65016510,0.23003410,9
8338,0.49794010,0.80617810,9
8339,0.68043210,0.06556310,9
8340,0.27141310,0.89341410,9
8341,0.94479610,0.78618610,9
8342,0.07764710,0.98769710,9
8343,0.53143010,0.05428210,9
8344,0.59920710,0.46878410,9
8345,0.40589210,0.37791110,9
8346,0.92149610,0.57487810,9
8347,0.64415410,0.22370110,9
8348,0.31165110,0.93789310,9
8349,0.21504910,0.88227010,9
8350,0.08292410,0.73314110,9
8351,0.24036110,0.07089010,9
8352,0.34368710,0.35632710,9
8353,0.85122810,0.17007410,9
8354,0.02461510,0.67842810,9
8355,0.39764510,0.29513410,9
8356,0.74761710,0.32496310,9
8357,0.71218810,0.19496110,9
8358,0.97202110,0.60513910,9
8359,0.81615010,0.58651110,9
8360,0.27256510,0.36468710,9
8361,0.40099510,0.55212910,9
8362,0.70655010,0.75669610,9
8363,0.17617710,0.19581810,9
8364,0.44397210,0.28062510,9
8365,0.51987110,0.26230910,9
8366,0.86679510,0.80426910,9
8367,0.26238510,0.89399810,9
8368,0.38460110,0.72996810,9
8369,0.50300310,0.71491710,9
8370,0.95074510,0.55786610,9
8371,0.53574510,0.26289910,9
8372,0.51905210,0.09651310,9
8373,0.51774010,0.65705610,9
8374,0.87545810,0.11416810,9
8375,0.42150210,0.76528510,9
8376,0.89397110,0.98882510,9
8377,0.95971910,0.69682510,9
8378,0.41998510,0.80030510,9
8379,0.00191910,0.91490510,9
8380,0.56261210,0.34970410,9
8381,0.47748010,0.74100110,9
8382,0.90500110,0.52386310,9
8383,0.40867210,0.43367810,9
8384,0.44090410,0.45443510,9
8385,0.34914010,0.13344410,9
8386,0.66902410,0.80607210,9
8387,0.11362410,0.64316910,9
8388,0.98955310,0.77689610,9
8389,0.56880610,0.64600610,9
8390,0.90305610,0.64186510,9
8391,0.28057810,0.02447310,9
8392,0.69023910,0.10214310,9
8393,0.90726510,0.78490710,9
8394,0.62399510,0.00497110,9
8395,0.56182910,0.22883310,9
8396,0.89521410,0.77384910,9
8397,0.19188010,0.08594910,9
8398,0.16993010,0.87872310,9
8399,0.62787610,0.09585710,9
8400,0.57373410,0.04394910,9
8401,0.09933310,0.06521410,9
8402,0.56145810,0.75895310,9
8403,0.55704410,0.75021210,9
8404,0.92773810,0.60670510,9
8405,0.26048910,0.87389310,9
8406,0.44560110,0.45302510,9
8407,0.33670110,0.38889010,9
8408,0.02465310,0.53133110,9
8409,0.17941310,0.57684010,9
8410,0.88158310,0.39798110,9
8411,0.20606010,0.82917510,9
8412,0.38548110,0.50071810,9
8413,0.55709110,0.69353910,9
8414,0.00908110,0.02350210,9
8415,0.35400710,0.83936510,9
8416,0.61549010,0.39813610,9
8417,0.82222310,0.95622910,9
8418,0.63337210,0.27698410,9
8419,0.62212110,0.07435710,9
8420,0.08876210,0.11508610,9
8421,0.51558510,0.09476410,9
8422,0.04859810,0.87251510,9
8423,0.21526610,0.93786310,9
8424,0.59037810,0.25855810,9
8425,0.97600110,0.77508510,9
8426,0.50574910,0.11423010,9
8427,0.42983910,0.24366110,9
8428,0.63171210,0.28843510,9
8429,0.04677310,0.18391810,9
8430,0.87158410,0.69058910,9
8431,0.18015410,0.09700210,9
8432,0.17233210,0.65616710,9
8433,0.92030210,0.91434210,9
8434,0.52534210,0.56870010,9
8435,0.54802610,0.87084010,9
8436,0.34229710,0.87718510,9
8437,0.33098010,0.77362910,9
8438,0.59377810,0.76020710,9
8439,0.54868810,0.76992710,9
8440,0.53935710,0.90265910,9
8441,0.28718310,0.55384510,9
8442,0.73870510,0.70313410,9
8443,0.47454610,0.87572610,9
8444,0.44313210,0.10153610,9
8445,0.52362210,0.77044410,9
8446,0.54054810,0.59825910,9
8447,0.93049410,0.00187710,9
8448,0.60500510,0.91643410,9
8449,0.82983010,0.15318110,9
8450,0.60990910,0.27339710,9
8451,0.57372710,0.74175610,9
8452,0.79585310,0.04758210,9
8453,0.43127010,0.99326510,9
8454,0.14646510,0.31447310,9
8455,0.62053410,0.63657810,9
8456,0.37578710,0.66555410,9
8457,0.10315810,0.31811910,9
8458,0.47615810,0.34056610,9
8459,0.66433310,0.66238610,9
8460,0.56872610,0.90298610,9
8461,0.86352610,0.22358210,9
8462,0.86100910,0.38381710,9
8463,0.34403210,0.07631310,9
8464,0.56585410,0.56964410,9
8465,0.71320910,0.19999310,9
8466,0.50631010,0.37310510,9
8467,0.44980410,0.37885310,9
8468,0.40757310,0.32352510,9
8469,0.65335910,0.90950210,9
8470,0.58918110,0.13243810,9
8471,0.15689510,0.65848710,9
8472,0.73040510,0.84466210,9
8473,0.91847210,0.59006210,9
8474,0.04322210,0.30567410,9
8475,0.62691910,0.61075710,9
8476,0.00873210,0.13979910,9
8477,0.53821810,0.27142310,9
8478,0.08562210,0.88776010,9
8479,0.77257810,0.95752910,9
8480,0.24843210,0.21090510,9
8481,0.22755110,0.83041510,9
8482,0.93705410,0.61613910,9
8483,0.59881810,0.89555310,9
8484,0.33023310,0.43783010,9
8485,0.62525410,0.47075310,9
8486,0.23416510,0.70363610,9
8487,0.20049010,0.45933610,9
8488,0.18730710,0.64202710,9
8489,0.07767510,0.76381710,9
8490,0.13381110,0.91541810,9
8491,0.95015810,0.64843710,9
8492,0.19409710,0.27709610,9
8493,0.33524210,0.83746610,9
8494,0.36611210,0.75546710,9
8495,0.45296910,0.39683010,9
8496,0.00112610,0.95751210,9
8497,0.44472810,0.93088010,9
8498,0.98456310,0.05574110,9
8499,0.01707910,0.55554210,9
8500,0.54126410,0.88289410,9
8501,0.25688610,0.12088210,9
8502,0.15420810,0.26427810,9
8503,0.54733510,0.11253310,9
8504,0.94330710,0.50166110,9
8505,0.01876210,0.80585610,9
8506,0.10640710,0.18255410,9
8507,0.55572110,0.47275410,9
8508,0.58759510,0.02725810,9
8509,0.62398510,0.56729210,9
8510,0.41715910,0.96269910,9
8511,0.24272310,0.89859010,9
8512,0.01250310,0.53207710,9
8513,0.24063910,0.11891710,9
8514,0.88720710,0.33405810,9
8515,0.78254410,0.33541210,9
8516,0.74232110,0.69299310,9
8517,0.70923410,0.56358310,9
8518,0.62661310,0.02379310,9
8519,0.47721810,0.97969810,9
8520,0.28051210,0.91221510,9
8521,0.75928610,0.83038310,9
8522,0.66723610,0.02420910,9
8523,0.12577310,0.79964310,9
8524,0.79549510,0.73565710,9
8525,0.64391310,0.49542910,9
8526,0.60372910,0.24916810,9
8527,0.89546610,0.74130310,9
8528,0.76718510,0.36213610,9
8529,0.15797110,0.21378810,9
8530,0.06637510,0.52600610,9
8531,0.74108310,0.60542110,9
8532,0.04323510,0.75107410,9
8533,0.80760710,0.18506110,9
8534,0.34692710,0.16898110,9
8535,0.07278310,0.33471610,9
8536,0.28186110,0.13019310,9
8537,0.97946910,0.15233110,9
8538,0.12822110,0.32064610,9
8539,0.72950510,0.83222010,9
8540,0.13718910,0.91112110,9
8541,0.41295310,0.16451910,9
8542,0.06594410,0.33664910,9
8543,0.69747110,0.28350510,9
8544,0.68510710,0.46432010,9
8545,0.02797510,0.84065610,9
8546,0.52908110,0.82601010,9
8547,0.14331810,0.69969510,9
8548,0.02321810,0.99159710,9
8549,0.16484910,0.97654210,9
8550,0.87683110,0.90299210,9
8551,0.13120210,0.12441610,9
8552,0.13007410,0.08096010,9
8553,0.85818010,0.83043910,9
8554,0.36305010,0.67678910,9
8555,0.79187510,0.02617110,9
8556,0.89690710,0.30811310,9
8557,0.57380610,0.41947010,9
8558,0.73536310,0.03005110,9
8559,0.48816810,0.12282010,9
8560,0.06196110,0.09032210,9
8561,0.99820510,0.22158310,9
8562,0.19827810,0.61772610,9
8563,0.09567610,0.46834710,9
8564,0.25401410,0.38958110,9
8565,0.36975010,0.55392610,9
8566,0.33446010,0.61253010,9
8567,0.46314210,0.65509510,9
8568,0.55725310,0.05611210,9
8569,0.75740310,0.15331610,9
8570,0.70308110,0.96255710,9
8571,0.12180210,0.71498210,9
8572,0.47769110,0.19212410,9
8573,0.84170210,0.50467110,9
8574,0.92491410,0.78527510,9
8575,0.27597310,0.32966510,9
8576,0.38343910,0.46126410,9
8577,0.67287610,0.92551810,9
8578,0.20080810,0.68139910,9
8579,0.03369710,0.02307710,9
8580,0.30738310,0.19839610,9
8581,0.97259710,0.74554410,9
8582,0.08858810,0.02694710,9
8583,0.63932710,0.89667210,9
8584,0.80886310,0.91338110,9
8585,0.47472210,0.42793010,9
8586,0.18808010,0.52498010,9
8587,0.09210410,0.10122810,9
8588,0.73972810,0.48765310,9
8589,0.01189010,0.71867210,9
8590,0.51053310,0.27941010,9
8591,0.52397710,0.06599310,9
8592,0.22504010,0.00005510,9
8593,0.42364010,0.91591210,9
8594,0.06591710,0.15745810,9
8595,0.57297210,0.29572610,9
8596,0.33948810,0.58533110,9
8597,0.04915210,0.87063610,9
8598,0.92072810,0.16623410,9
8599,0.67445810,0.06519410,9
8600,0.43575110,0.60119410,9
8601,0.73210510,0.56088210,9
8602,0.65593910,0.70390910,9
8603,0.97611510,0.66306410,9
8604,0.48208210,0.32178610,9
8605,0.17397510,0.27835110,9
8606,0.73300510,0.85806410,9
8607,0.79307610,0.82456210,9
8608,0.53613910,0.69714110,9
8609,0.46362610,0.09292010,9
8610,0.62134710,0.77772210,9
8611,0.08382610,0.16219510,9
8612,0.96593810,0.71531110,9
8613,0.11331710,0.74120410,9
8614,0.85158610,0.62174010,9
8615,0.58562910,0.10130810,9
8616,0.64374810,0.39924410,9
8617,0.41986910,0.30943410,9
8618,0.36588510,0.84284410,9
8619,0.17075210,0.95549110,9
8620,0.03656610,0.80304310,9
8621,0.18300910,0.10989610,9
8622,0.55826510,0.41712810,9
8623,0.32129110,0.81564910,9
8624,0.65815410,0.07412110,9
8625,0.15021010,0.53505910,9
8626,0.96877110,0.15377510,9
8627,0.95754810,0.89175710,9
8628,0.94849110,0.71950910,9
8629,0.72228310,0.55561110,9
8630,0.15752010,0.94936210,9
8631,0.96618510,0.87294110,9
8632,0.53261710,0.12599210,9
8633,0.04515410,0.51155810,9
8634,0.55180210,0.77152010,9
8635,0.98857710,0.97404910,9
8636,0.66701810,0.58889310,9
8637,0.96917910,0.99075810,9
8638,0.80762310,0.95599610,9
8639,0.99380210,0.33504810,9
8640,0.95679210,0.86170210,9
8641,0.70788610,0.44021510,9
8642,0.09104310,0.11221810,9
8643,0.57279310,0.82670210,9
8644,0.37336210,0.96662110,9
8645,0.90865110,0.66973010,9
8646,0.48683810,0.96264710,9
8647,0.28372910,0.85468810,9
8648,0.34828010,0.97472510,9
8649,0.31289410,0.85871210,9
8650,0.97020110,0.65624910,9
8651,0.51015910,0.36536610,9
8652,0.59444910,0.84930010,9
8653,0.48608910,0.03623710,9
8654,0.54566310,0.58274310,9
8655,0.11609010,0.17572610,9
8656,0.49692810,0.78050210,9
8657,0.62301210,0.34656510,9
8658,0.88447410,0.12783110,9
8659,0.96345410,0.58382810,9
8660,0.40190410,0.95860210,9
8661,0.99428010,0.87599010,9
8662,0.97536710,0.79076810,9
8663,0.63504810,0.20863610,9
8664,0.49898410,0.37774310,9
8665,0.48832510,0.59535410,9
8666,0.65861010,0.54008610,9
8667,0.88193510,0.93990610,9
8668,0.71519210,0.49069510,9
8669,0.22755010,0.50110710,9
8670,0.87045810,0.45267910,9
8671,0.94342110,0.44679810,9
8672,0.66043910,0.15497110,9
8673,0.28168810,0.92864910,9
8674,0.36848210,0.48301110,9
8675,0.88127210,0.33930110,9
8676,0.31143810,0.86906910,9
8677,0.87133310,0.66348410,9
8678,0.31164510,0.66200910,9
8679,0.82712510,0.49049210,9
8680,0.75551010,0.75133610,9
8681,0.93391310,0.03599810,9
8682,0.88292310,0.96957710,9
8683,0.00516210,0.12836810,9
8684,0.04810410,0.35395210,9
8685,0.15307010,0.65669210,9
8686,0.73891510,0.05600510,9
8687,0.98091210,0.08281610,9
8688,0.10117410,0.67938310,9
8689,0.35600610,0.05540510,9
8690,0.39798110,0.86399510,9
8691,0.41482310,0.93968810,9
8692,0.11239910,0.15828610,9
8693,0.53032210,0.79019510,9
8694,0.51031310,0.43036410,9
8695,0.82856910,0.35262210,9
8696,0.32399310,0.84545510,9
8697,0.43450410,0.23830410,9
8698,0.88531010,0.25005610,9
8699,0.58483410,0.47194210,9
8700,0.92855710,0.99781610,9
8701,0.86439010,0.98928510,9
8702,0.17206910,0.60760810,9
8703,0.16335110,0.54646610,9
8704,0.02267210,0.95324310,9
8705,0.19822710,0.59197810,9
8706,0.28145310,0.01769010,9
8707,0.77629910,0.02225110,9
8708,0.40610610,0.06637310,9
8709,0.70941010,0.29796110,9
8710,0.37942710,0.56659510,9
8711,0.11665910,0.18988810,9
8712,0.47172610,0.22208510,9
8713,0.91159310,0.77099710,9
8714,0.87376110,0.26956910,9
8715,0.20898610,0.98807710,9
8716,0.50485110,0.71451510,9
8717,0.03226010,0.49583710,9
8718,0.93454510,0.29371910,9
8719,0.99874910,0.26506410,9
8720,0.69823310,0.19438110,9
8721,0.60399410,0.56420010,9
8722,0.17328510,0.57096510,9
8723,0.64851210,0.31103510,9
8724,0.42204610,0.64905010,9
8725,0.34716310,0.71307210,9
8726,0.72460010,0.93436310,9
8727,0.39022110,0.55778110,9
8728,0.20963610,0.40146310,9
8729,0.72833510,0.70593010,9
8730,0.68139410,0.68599010,9
8731,0.07237310,0.49819710,9
8732,0.98037810,0.15154110,9
8733,0.77585510,0.41483710,9
8734,0.41201510,0.11006210,9
8735,0.77557310,0.30929910,9
8736,0.72819310,0.78918310,9
8737,0.79809810,0.54577910,9
8738,0.27681310,0.14542110,9
8739,0.31762110,0.67791010,9
8740,0.00353910,0.12336810,9
8741,0.10268910,0.39961010,9
8742,0.89994310,0.35046210,9
8743,0.45501010,0.76492710,9
8744,0.01701410,0.19937110,9
8745,0.24005210,0.08612610,9
8746,0.22728710,0.35116010,9
8747,0.25233010,0.92087510,9
8748,0.59385210,0.05058910,9
8749,0.26252110,0.73505610,9
8750,0.97603210,0.19312910,9
8751,0.96262810,0.46050210,9
8752,0.00483310,0.18873310,9
8753,0.96188210,0.42465310,9
8754,0.21441710,0.43038210,9
8755,0.98163810,0.47858510,9
8756,0.33262210,0.12820910,9
8757,0.08186310,0.00093010,9
8758,0.31757510,0.94317210,9
8759,0.45317410,0.25068910,9
8760,0.44615410,0.86232710,9
8761,0.03899910,0.98506910,9
8762,0.30495810,0.22484910,9
8763,0.82698610,0.83436710,9
8764,0.57780710,0.27688410,9
8765,0.91826110,0.96656210,9
8766,0.45340810,0.31412610,9
8767,0.84143210,0.60780910,9
8768,0.34390210,0.29000310,9
8769,0.41833710,0.94638310,9
8770,0.38936510,0.69585310,9
8771,0.76979410,0.77025810,9
8772,0.59527010,0.66359210,9
8773,0.20574110,0.31977810,9
8774,0.91756710,0.72562310,9
8775,0.75520710,0.41762210,9
8776,0.85545710,0.90282210,9
8777,0.11372910,0.82829510,9
8778,0.81275310,0.64160810,9
8779,0.55246010,0.97389110,9
8780,0.97340310,0.83437710,9
8781,0.92270010,0.02865610,9
8782,0.78395710,0.60444910,9
8783,0.67895110,0.07415210,9
8784,0.74882410,0.03883810,9
8785,0.63373510,0.03171310,9
8786,0.32807910,0.63760210,9
8787,0.83943610,0.59513310,9
8788,0.78119810,0.05222910,9
8789,0.78086710,0.70968310,9
8790,0.73878510,0.17378910,9
8791,0.80289510,0.45729210,9
8792,0.18272710,0.04260410,9
8793,0.96670610,0.92663110,9
8794,0.63717910,0.25307610,9
8795,0.50843910,0.26275910,9
8796,0.84507410,0.04439210,9
8797,0.02713110,0.56366910,9
8798,0.80481010,0.65811810,9
8799,0.47793310,0.75823210,9
8800,0.40114310,0.12438210,9
8801,0.49546210,0.33488910,9
8802,0.22126610,0.70058910,9
8803,0.55539410,0.12693710,9
8804,0.62352710,0.41499510,9
8805,0.18848610,0.39806510,9
8806,0.92569810,0.22803210,9
8807,0.41130810,0.43158910,9
8808,0.06264510,0.51830910,9
8809,0.92335410,0.93053110,9
8810,0.10275910,0.30333310,9
8811,0.03739310,0.92331110,9
8812,0.52064710,0.38174910,9
8813,0.64330010,0.93501510,9
8814,0.52897310,0.05245610,9
8815,0.73408610,0.02307410,9
8816,0.22094110,0.11463810,9
8817,0.50422210,0.81687810,9
8818,0.14593410,0.07203010,9
8819,0.67623510,0.83568910,9
8820,0.89014010,0.31632110,9
8821,0.68710810,0.69303910,9
8822,0.63793110,0.27177010,9
8823,0.12878410,0.08749010,9
8824,0.66149810,0.63556910,9
8825,0.22156510,0.18047510,9
8826,0.51694210,0.87806010,9
8827,0.52406110,0.55210910,9
8828,0.49896110,0.05114310,9
8829,0.75983310,0.91358510,9
8830,0.93265910,0.26419010,9
8831,0.29676810,0.44896210,9
8832,0.86810410,0.87417510,9
8833,0.89083810,0.60808810,9
8834,0.59998910,0.32912910,9
8835,0.72423410,0.76996410,9
8836,0.58665710,0.27784910,9
8837,0.85430210,0.81100510,9
8838,0.26966910,0.55790810,9
8839,0.95819210,0.86787710,9
8840,0.98309310,0.52977410,9
8841,0.10621810,0.96397110,9
8842,0.74003710,0.42009610,9
8843,0.59291910,0.62419310,9
8844,0.55362610,0.33176410,9
8845,0.84724210,0.64463010,9
8846,0.96290210,0.16149110,9
8847,0.58820310,0.77074810,9
8848,0.48086910,0.14251410,9
8849,0.66478610,0.30132010,9
8850,0.46111810,0.48577210,9
8851,0.98196810,0.05207810,9
8852,0.35029110,0.33303810,9
8853,0.42487910,0.19642710,9
8854,0.81243110,0.77022210,9
8855,0.61313710,0.77931910,9
8856,0.49075210,0.68292110,9
8857,0.52224010,0.89719610,9
8858,0.26632210,0.07195410,9
8859,0.43478710,0.04775610,9
8860,0.45117910,0.06563410,9
8861,0.13718910,0.07742610,9
8862,0.43315810,0.29918910,9
8863,0.03116510,0.04151510,9
8864,0.84265810,0.55935910,9
8865,0.91685810,0.88506310,9
8866,0.90021210,0.49208810,9
8867,0.02354210,0.29750610,9
8868,0.15727210,0.55194210,9
8869,0.69262610,0.71052910,9
8870,0.78850010,0.25564210,9
8871,0.11115210,0.26533910,9
8872,0.18889410,0.73552610,9
8873,0.35333910,0.29260010,9
8874,0.98504210,0.29940910,9
8875,0.16784210,0.25148410,9
8876,0.67879810,0.32255110,9
8877,0.25247210,0.63380910,9
8878,0.82821210,0.60659610,9
8879,0.79136510,0.59980610,9
8880,0.59556610,0.26284710,9
8881,0.91788010,0.67593610,9
8882,0.73583810,0.77752310,9
8883,0.50910710,0.95846110,9
8884,0.98362110,0.75725710,9
8885,0.24904810,0.31728810,9
8886,0.54381110,0.18947310,9
8887,0.26096410,0.63170110,9
8888,0.79573210,0.44347910,9
8889,0.48416910,0.11525310,9
8890,0.44058010,0.77887310,9
8891,0.72192010,0.75327810,9
8892,0.51802110,0.01724010,9
8893,0.91967610,0.41413010,9
8894,0.21605310,0.26925010,9
8895,0.18227710,0.05654110,9
8896,0.64741810,0.35512310,9
8897,0.84362010,0.55128510,9
8898,0.89993210,0.73765210,9
8899,0.60946310,0.56945910,9
8900,0.58311010,0.33802710,9
8901,0.72472310,0.00098810,9
8902,0.79717010,0.33569910,9
8903,0.45957310,0.73896110,9
8904,0.64813010,0.45963010,9
8905,0.67580310,0.94875410,9
8906,0.73199410,0.21119210,9
8907,0.10329610,0.08452410,9
8908,0.30376710,0.13536410,9
8909,0.39036310,0.56401110,9
8910,0.09375010,0.34481310,9
8911,0.68164210,0.18109910,9
8912,0.57186310,0.71188410,9
8913,0.00243510,0.52822810,9
8914,0.72029010,0.08250210,9
8915,0.37410510,0.44025410,9
8916,0.16231010,0.42039010,9
8917,0.83095710,0.54031010,9
8918,0.44801710,0.16940410,9
8919,0.65168710,0.80576210,9
8920,0.65613910,0.46449910,9
8921,0.61239610,0.20283910,9
8922,0.71398210,0.21325810,9
8923,0.94221110,0.60218210,9
8924,0.39900610,0.14233310,9
8925,0.08279210,0.90773810,9
8926,0.16593910,0.68785910,9
8927,0.30961810,0.22992410,9
8928,0.17380910,0.58344010,9
8929,0.02681610,0.43151710,9
8930,0.45905810,0.04843610,9
8931,0.89376510,0.07780110,9
8932,0.37635610,0.99426110,9
8933,0.24532410,0.45348310,9
8934,0.88600010,0.58388810,9
8935,0.54796310,0.94642210,9
8936,0.78841410,0.17141210,9
8937,0.24219310,0.13552310,9
8938,0.21540810,0.54293010,9
8939,0.50810010,0.22743110,9
8940,0.98965910,0.68393810,9
8941,0.00750410,0.73655910,9
8942,0.87886210,0.53934110,9
8943,0.79957810,0.74359110,9
8944,0.50912610,0.36064210,9
8945,0.97122710,0.66036310,9
8946,0.70543310,0.23000710,10
8947,0.35574810,0.10806110,10
8948,0.48625310,0.25249310,10
8949,0.76568710,0.89823110,10
8950,0.89309010,0.03413210,10
8951,0.26568810,0.91480310,10
8952,0.24587510,0.62952210,10
8953,0.41405410,0.60217710,10
8954,0.05246510,0.32799110,10
8955,0.05078210,0.58521910,10
8956,0.45376410,0.59549510,10
8957,0.49835210,0.28734710,10
8958,0.25309010,0.07598810,10
8959,0.49066410,0.00522810,10
8960,0.71965710,0.24481610,10
8961,0.54790010,0.61547510,10
8962,0.77080910,0.84493110,10
8963,0.34673210,0.80367710,10
8964,0.34638710,0.30895210,10
8965,0.92108110,0.02650810,10
8966,0.12204610,0.82987510,10
8967,0.81047410,0.07356810,10
8968,0.94499010,0.63463310,10
8969,0.86009010,0.93732110,10
8970,0.92616510,0.05700210,10
8971,0.16265710,0.58135210,10
8972,0.81730910,0.82007510,10
8973,0.25144010,0.99392910,10
8974,0.60527910,0.95726910,10
8975,0.53670210,0.82102910,10
8976,0.72860710,0.49019110,10
8977,0.95189610,0.98386010,10
8978,0.28286210,0.79868210,10
8979,0.61209910,0.03291210,10
8980,0.37562410,0.66170310,10
8981,0.73314910,0.06425710,10
8982,0.50562010,0.13264410,10
8983,0.85431910,0.89433110,10
8984,0.96346610,0.80096610,10
8985,0.60945810,0.45582810,10
8986,0.10760910,0.85561910,10
8987,0.18805610,0.80672010,10
8988,0.71499510,0.82369310,10
8989,0.73874110,0.73264310,10
8990,0.53489110,0.21494210,10
8991,0.04550710,0.39932310,10
8992,0.96492110,0.48720310,10
8993,0.49649010,0.70041110,10
8994,0.10690810,0.64078010,10
8995,0.60742910,0.37798510,10
8996,0.21739710,0.50724410,10
8997,0.30912810,0.15907310,10
8998,0.22070310,0.95125810,10
8999,0.62503010,0.38292310,10
9000,0.11931810,0.15498310,10
9001,0.02402310,0.93570710,10
9002,0.93884210,0.27198910,10
9003,0.97844010,0.22423110,10
9004,0.50729410,0.94184810,10
9005,0.68741010,0.84232410,10
9006,0.46406010,0.29757810,10
9007,0.10009810,0.46193310,10
9008,0.62616910,0.84406510,10
9009,0.33432110,0.83595410,10
9010,0.58056210,0.47111310,10
9011,0.36590010,0.07865510,10
9012,0.28725510,0.95164910,10
9013,0.81510210,0.58416210,10
9014,0.07727510,0.07000110,10
9015,0.40752610,0.36655210,10
9016,0.18776710,0.84991710,10
9017,0.62182210,0.11365210,10
9018,0.87830810,0.58218510,10
9019,0.95235710,0.49531110,10
9020,0.99157410,0.85635810,10
9021,0.32916610,0.39724210,10
9022,0.17355210,0.56946310,10
9023,0.97973810,0.53047510,10
9024,0.35418210,0.36370610,10
9025,0.01990310,0.87992910,10
9026,0.54143010,0.77293210,10
